,체결시간,시가,고가,저가,현재가,거래량,20이평,60이평,120이평,RSI14
278,20240223142745,15810,15840,15790,15820,4373,15912.0,16063.333333333334,16037.333333333334,35.43295870873453
279,20240223142741,15800,15840,15790,15810,7181,15921.5,16063.666666666666,16038.75,33.88493109782456
280,20240223142740,15820,15870,15800,15840,8448,15931.5,16064.333333333334,16040.0,36.310039219669946
281,20240223142738,15880,15880,15830,15830,8508,15937.0,16065.166666666666,16041.166666666666,34.86719874049156
282,20240223142734,15910,15930,15870,15870,3737,15946.5,16066.333333333334,16042.583333333334,38.070608246898466
283,20240223142731,15920,15930,15910,15920,2916,15954.0,16067.0,16044.0,42.615087405216315
284,20240223142727,15880,15930,15870,15930,4028,15957.0,16067.166666666666,16044.666666666666,43.581225146335804
285,20240223142720,15920,15920,15870,15880,4615,15958.5,16067.0,16044.833333333334,36.94398543511714
286,20240223142713,15900,15920,15880,15920,3657,15963.5,16068.166666666666,16045.5,40.4817455935422
287,20240223142707,15850,15900,15850,15890,4958,15974.0,16069.5,16046.0,36.22884213061722
288,20240223142703,15900,15910,15820,15840,14292,15985.5,16071.666666666666,16047.0,28.299819558939134
289,20240223142700,15920,15920,15900,15900,8452,16001.0,16074.833333333334,16048.666666666666,32.851200168452635
290,20240223142659,16000,16000,15910,15920,15149,16013.0,16075.666666666666,16050.166666666666,34.57219891278183
291,20240223142654,15990,16010,15970,15990,6401,16022.0,16076.0,16051.833333333334,41.66630468143347
292,20240223142642,15950,16000,15950,15980,5451,16030.5,16076.5,16053.333333333334,40.03403173207122
293,20240223142633,15960,15980,15950,15960,3364,16043.0,16077.333333333334,16055.166666666666,36.74703322430228
294,20240223142624,15980,15980,15950,15970,4374,16059.0,16078.833333333334,16057.166666666666,37.70665021651955
295,20240223142619,15980,16000,15950,15980,4362,16074.5,16081.166666666666,16058.916666666666,38.64371548206152
296,20240223142615,16000,16020,15980,15990,3295,16089.0,16083.666666666666,16060.166666666666,39.5565361378964
297,20240223142607,16000,16020,15980,16000,3749,16103.0,16085.833333333334,16061.083333333334,40.443635124886896
298,20240223142600,16010,16020,15980,16010,3699,16115.0,16087.5,16062.083333333334,41.30375438946648
299,20240223142554,15970,16020,15950,16010,5678,16130.5,16090.0,16062.916666666666,41.30375438946648
300,20240223142551,16000,16070,15950,15950,9562,16145.0,16092.166666666666,16064.083333333334,34.04732844882777
301,20240223142545,16020,16060,16000,16020,3642,16162.5,16094.5,16065.25,39.3123976293263
302,20240223142542,15980,16020,15970,16020,4547,16173.0,16094.5,16066.0,39.3123976293263
303,20240223142538,15960,15990,15910,15980,4028,16184.0,16095.0,16066.916666666666,34.307073134896626
304,20240223142537,15970,15990,15930,15960,3653,16197.5,16097.0,16068.083333333334,31.691340556314188
305,20240223142535,16120,16130,15980,15980,16701,16212.0,16099.666666666666,16069.083333333334,32.90806546497353
306,20240223142534,16110,16130,16090,16130,4112,16226.5,16101.333333333334,16069.916666666666,44.918307232626745
307,20240223142529,16150,16150,16100,16120,7023,16234.0,16100.5,16069.833333333334,43.645081879306034
308,20240223142526,16140,16180,16140,16150,4147,16241.0,16100.833333333334,16070.583333333334,46.64891733813186
309,20240223142523,16110,16140,16090,16140,2464,16245.0,16100.666666666666,16071.0,45.487656605198076
310,20240223142521,16160,16170,16100,16100,3943,16241.0,16100.333333333334,16071.333333333334,40.6928767676255
311,20240223142519,16250,16270,16160,16160,7074,16238.0,16101.833333333334,16071.75,46.37430921957978
312,20240223142518,16260,16280,16220,16230,2913,16234.0,16102.5,16071.833333333334,54.638499872599
313,20240223142516,16270,16280,16210,16280,2115,16227.0,16102.0,16071.333333333334,61.96232298159357
314,20240223142515,16270,16340,16210,16280,3025,16218.0,16098.666666666666,16070.5,61.96232298159357
315,20240223142514,16270,16340,16200,16270,4015,16206.0,16094.166666666666,16069.583333333334,61.06226519994933
316,20240223142514,16270,16270,16200,16270,9009,16191.5,16090.0,16069.0,61.06226519994933
317,20240223142513,16320,16340,16240,16240,11309,16179.5,16086.166666666666,16068.333333333334,58.5235756103741
318,20240223142513,16300,16320,16250,16320,4344,16163.0,16083.0,16067.666666666666,69.79092998135278
319,20240223142513,16300,16300,16240,16300,7591,16139.0,16077.5,16066.25,68.37760789444195
320,20240223142512,16230,16300,16230,16300,8043,16116.5,16073.333333333334,16065.083333333334,68.37760789444195
321,20240223142512,16240,16260,16220,16230,5508,16096.0,16069.666666666666,16064.25,63.17884688813146
322,20240223142510,16230,16260,16230,16240,5033,16079.5,16066.833333333334,16064.0,64.58739000239524
323,20240223142509,16250,16260,16230,16250,2549,16063.0,16063.0,16063.583333333334,65.95274839657924
324,20240223142507,16280,16290,16230,16250,6191,16047.0,16057.166666666666,16063.083333333334,65.95274839657924
325,20240223142506,16290,16290,16250,16270,3474,16030.5,16052.0,16062.583333333334,68.4480356480853
326,20240223142505,16260,16280,16250,16280,4495,16014.5,16045.166666666666,16061.75,69.67189236886446
327,20240223142504,16220,16260,16180,16260,5766,16000.5,16038.166666666666,16060.75,68.63023183653674
328,20240223142503,16060,16240,16040,16230,39317,15988.5,16033.166666666666,16059.75,67.05411407668117
329,20240223142502,16040,16070,16030,16060,3249,15978.5,16029.0,16058.0,55.21375072784914
330,20240223142454,16080,16090,16040,16040,5975,15973.0,16027.5,16058.166666666666,53.38354691097231
331,20240223142447,16040,16090,16030,16080,3846,15968.0,16025.666666666666,16058.5,57.76769390348268
332,20240223142441,16100,16120,16040,16090,3753,15965.0,16023.166666666666,16057.583333333334,58.89043012144025
333,20240223142439,16040,16140,16030,16100,7806,15962.0,16020.0,16057.166666666666,59.97276610824535
334,20240223142437,15970,16040,15970,16040,2983,15959.5,16016.0,16057.0,55.40656697676012
335,20240223142434,16030,16040,15950,15980,2627,15963.0,16013.333333333334,16058.0,50.12316748451637
336,20240223142429,15910,16040,15900,16030,9127,15970.5,16012.0,16059.666666666666,55.182304561543894
337,20240223142426,15850,15910,15830,15910,8253,15975.0,16010.166666666666,16060.75,42.1752770921889
338,20240223142423,15850,15860,15830,15840,4210,15984.5,16011.333333333334,16063.083333333334,31.38950616680559
339,20240223142421,15900,15900,15850,15850,7819,16000.5,16013.833333333334,16065.833333333334,32.18588623206435
340,20240223142418,15900,15910,15890,15890,3945,16015.0,16015.666666666666,16068.416666666666,35.53446897568499
341,20240223142413,15910,15930,15900,15900,3578,16025.0,16017.166666666666,16070.416666666666,36.413933826631755
342,20240223142407,15930,15930,15910,15910,3228,16031.0,16018.833333333334,16071.916666666666,37.27047632724616
343,20240223142401,15920,15940,15900,15930,3128,16038.0,16021.0,16073.166666666666,38.972988968311746
344,20240223142354,15950,15970,15920,15920,4840,16046.5,16022.166666666666,16074.75,37.65065044548621
345,20240223142349,16000,16010,15950,15950,5246,16056.5,16022.666666666666,16076.166666666666,40.06927588125278
346,20240223142342,16020,16030,16000,16000,3079,16063.0,16022.833333333334,16077.25,44.492591184454334
347,20240223142335,16080,16080,16000,16020,1415,16067.0,16022.5,16077.583333333334,46.394904267264664
348,20240223142326,16000,16100,15960,16030,4297,16073.0,16022.333333333334,16078.083333333334,47.33453614492402
349,20240223142322,15940,16000,15930,15950,3143,16078.5,16022.5,16077.833333333334,38.00779693771275
350,20240223142319,16000,16010,15940,15940,6298,16087.0,16024.666666666666,16078.5,36.70676932752378
351,20240223142316,16030,16050,16000,16020,4527,16099.5,16027.666666666666,16079.0,43.48644007233
352,20240223142314,16050,16100,16030,16030,5702,16108.5,16030.166666666666,16078.833333333334,44.43913391001096
353,20240223142308,16100,16100,16050,16050,8173,16117.0,16033.0,16078.583333333334,46.3238659253439
354,20240223142306,16130,16130,16110,16110,3525,16118.5,16035.5,16077.833333333334,52.53011084241712
355,20240223142300,16120,16130,16070,16130,3102,16113.5,16036.666666666666,16076.583333333334,54.80269564038985
356,20240223142256,16090,16130,16060,16120,1684,16108.0,16036.666666666666,16074.833333333334,53.87624615002632
357,20240223142252,16160,16160,16060,16100,4163,16104.0,16036.333333333334,16072.916666666666,52.050944779828775
358,20240223142250,16150,16170,16100,16160,7824,16101.5,16036.666666666666,16070.666666666666,58.50010474107503
359,20240223142247,16090,16140,16070,16140,5308,16093.0,16035.833333333334,16067.916666666666,56.84510211413511
360,20240223142242,16080,16100,16060,16090,1824,16088.5,16036.0,16065.75,52.442314649048356
361,20240223142235,16040,16090,16020,16020,5577,16088.0,16036.0,16064.083333333334,45.17025936465841
362,20240223142231,16090,16100,16050,16050,3118,16090.0,16037.5,16062.75,48.09706275333717
363,20240223142226,16120,16120,16050,16100,3248,16088.0,16038.833333333334,16061.166666666666,53.45768464883636
364,20240223142222,16080,16120,16060,16120,6271,16078.0,16039.166666666666,16059.083333333334,55.76625663710702
365,20240223142218,16080,16150,16080,16080,6995,16069.0,16038.5,16056.5,51.909348935899764
366,20240223142215,16140,16150,16080,16080,5017,16058.0,16038.5,16054.5,51.909348935899764
367,20240223142212,16140,16150,16120,16140,4294,16047.0,16039.166666666666,16052.666666666666,58.507444026027365
368,20240223142209,16130,16160,16110,16140,3706,16038.0,16040.333333333334,16050.583333333334,58.507444026027365
369,20240223142206,16100,16190,16100,16120,3364,16030.0,16041.333333333334,16048.583333333334,56.934129332284705
370,20240223142203,16200,16210,16100,16190,2008,16022.5,16042.333333333334,16045.916666666666,64.93647865209624
371,20240223142201,16200,16210,16100,16200,3860,16009.5,16041.666666666666,16042.75,66.1702216122008
372,20240223142201,16080,16200,16020,16200,11934,15996.0,16041.166666666666,16039.666666666666,66.1702216122008
373,20240223142159,16010,16080,15960,16080,4850,15981.0,16040.666666666666,16036.166666666666,57.89258366402641
374,20240223142155,16040,16040,15940,16010,7707,15970.0,16042.333333333334,16033.75,51.45908280909354
375,20240223142152,16030,16040,16020,16020,9203,15963.5,16045.0,16031.333333333334,52.52361964268315
376,20240223142151,16040,16090,16030,16040,4322,15957.5,16048.0,16029.166666666666,54.62213742927802
377,20240223142148,16000,16070,16000,16050,5356,15951.5,16050.5,16026.416666666666,55.65452752154187
378,20240223142143,16050,16080,15990,15990,3103,15948.0,16052.333333333334,16023.25,50.43519312124292
379,20240223142140,16070,16090,16050,16050,3999,15948.0,16055.0,16020.75,56.62359632277737
380,20240223142138,16070,16090,16030,16080,1845,15943.5,16056.833333333334,16017.666666666666,60.04418780255522
381,20240223142136,16010,16060,15970,16060,9820,15938.5,16058.833333333334,16014.25,58.491942969826006
382,20240223142134,15890,16010,15890,16010,12689,15935.5,16061.166666666666,16010.916666666666,54.3774623275941
383,20240223142131,15880,15950,15880,15900,4790,15937.0,16064.166666666666,16008.333333333334,42.793203759747925
384,20240223142123,15850,15950,15840,15940,3845,15942.0,16069.0,16006.5,46.80626122911271
385,20240223142119,15860,15880,15840,15860,4765,15942.5,16073.166666666666,16004.416666666666,35.58840269567541
386,20240223142116,15930,15960,15860,15860,6832,15947.5,16078.333333333334,16002.583333333334,35.58840269567541
387,20240223142113,15990,16000,15930,15960,4602,15953.5,16083.333333333334,16001.083333333334,46.056913929421135
388,20240223142111,15970,15980,15940,15980,2450,15956.0,16086.333333333334,15999.416666666666,48.71833879937699
389,20240223142106,15940,15980,15920,15970,3533,15959.0,16087.0,15998.083333333334,47.304572484708544
390,20240223142102,15930,15940,15910,15930,2929,15964.5,16088.833333333334,15996.583333333334,41.293113307379386
391,20240223142057,15900,15930,15890,15930,2677,15974.0,16091.333333333334,15995.333333333334,41.293113307379386
392,20240223142054,15840,15920,15820,15900,6460,15986.0,16092.0,15994.25,36.61715540143173
393,20240223142051,15880,15900,15840,15860,3212,16001.0,16094.333333333334,15993.5,29.682958201679995
394,20240223142050,15900,15920,15880,15880,3222,16018.0,16098.0,15993.25,31.271345289271622
395,20240223142049,15920,15920,15900,15900,3782,16033.0,16102.666666666666,15993.416666666666,32.906449788928725
396,20240223142049,15980,16010,15920,15920,3257,16044.5,16107.333333333334,15993.416666666666,34.58568140293953
397,20240223142048,15990,16010,15940,15980,5585,16053.5,16111.333333333334,15993.0,40.31699694170634
398,20240223142048,15960,16030,15950,15990,3839,16060.5,16114.833333333334,15992.333333333334,41.37818783843968
399,20240223142044,15990,16000,15960,15960,3868,16066.5,16117.833333333334,15991.916666666666,36.73973761589549
400,20240223142044,16000,16030,15980,15980,5695,16076.0,16121.166666666666,15991.583333333334,38.632016285255695
401,20240223142042,16040,16080,16000,16000,2663,16081.5,16123.666666666666,15990.583333333334,40.57243489967066
402,20240223142040,16000,16110,16000,16040,4937,16087.0,16125.0,15989.583333333334,44.74642815363808
403,20240223142038,15950,16000,15930,16000,2355,16091.5,16125.333333333334,15988.416666666666,38.91060962435266
404,20240223142035,15950,16000,15940,15950,9644,16097.5,16127.333333333334,15987.666666666666,30.375057928250953
405,20240223142034,15980,16000,15960,15960,2857,16104.0,16129.666666666666,15987.416666666666,31.184240057975174
406,20240223142033,16000,16010,15980,15980,5869,16110.0,16131.666666666666,15987.333333333334,32.807340934839985
407,20240223142031,16040,16080,16000,16010,7973,16117.0,16132.666666666666,15987.333333333334,35.37166193287642
408,20240223142030,16080,16100,16040,16040,7587,16127.0,16133.833333333334,15987.333333333334,38.13985042529667
409,20240223142029,16140,16170,16080,16080,3032,16135.0,16133.166666666666,15987.333333333334,42.23183720017914
410,20240223142028,16170,16210,16120,16120,3623,16140.0,16132.333333333334,15987.25,46.9047464296903
411,20240223142027,16190,16210,16170,16170,7599,16141.5,16130.333333333334,15986.833333333334,53.81649824571981
412,20240223142026,16200,16200,16190,16200,5026,16141.5,16127.5,15986.083333333334,58.629959786081855
413,20240223142025,16140,16200,16130,16200,5006,16140.0,16124.166666666666,15985.083333333334,58.629959786081855
414,20240223142024,16120,16180,16120,16180,5968,16139.0,16120.166666666666,15984.0,56.38767546587043
415,20240223142022,16110,16130,16070,16130,6026,16138.5,16116.5,15982.916666666666,50.11041823835402
416,20240223142018,16120,16140,16080,16100,4648,16142.0,16113.0,15982.5,45.76091550948497
417,20240223142013,16120,16130,16080,16120,8910,16146.5,16109.5,15982.416666666666,48.371535605702505
418,20240223142010,16130,16150,16100,16110,2835,16148.5,16104.666666666666,15982.083333333334,46.96684141226195
419,20240223142006,16090,16150,16090,16150,3172,16150.5,16100.0,15981.75,52.24676033448755
420,20240223142003,16090,16120,16080,16090,5769,16151.0,16095.5,15980.833333333334,43.381273920999384
421,20240223141959,16140,16140,16090,16110,5984,16156.5,16092.166666666666,15980.416666666666,46.02610548173766
422,20240223141955,16120,16140,16100,16130,3202,16161.0,16088.0,15979.75,48.78811433965851
423,20240223141951,16100,16140,16090,16120,3125,16164.0,16083.5,15978.5,47.32037534897584
424,20240223141947,16090,16100,16040,16080,3290,16167.5,16079.0,15977.166666666666,41.044445173407865
425,20240223141944,16150,16170,16040,16080,6986,16173.0,16074.5,15976.25,41.044445173407865
426,20240223141943,16200,16210,16110,16120,3505,16177.5,16070.5,15975.416666666666,45.74331843824857
427,20240223141942,16190,16210,16120,16210,11125,16179.5,16066.166666666666,15973.666666666666,60.124242577966605
428,20240223141940,16180,16200,16160,16200,8293,16176.0,16060.833333333334,15970.833333333334,58.78745828160014
